% Device,CC1449004
% File name,CC1449004_20171010_004855
% Cast time (UTC),2017-10-10 00:48:55
% Cast time (local),2017-10-10 11:48:55
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3400582
% Start longitude,150.2297428
% Start altitude,5.25
% Start GPS horizontal error(Meter),4.630000114440918
% Start GPS vertical error(Meter),5.9800000190734863
% Start GPS number of satellites,4
% End latitude,-36.3408541
% End longitude,150.2285267
% End altitude,-9.5600004196167
% End GPS horizontal error(Meter),9.9700002670288086
% End GPS vertical error(Meter),12.710000038146973
% End GPS number of satellites,4
% Cast duration (Seconds),234
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
28.05,27.898049858643407,16.843658278137479,45534.320458531693,54410.061562808565,35.683932608300658,1513.6105287585369,1026.2011509807278
28.35,28.196406649809536,16.8438774548206,45530.442593312182,54405.142834184066,35.680211814656758,1513.6118957502556,1026.1995623318871
28.65,28.494763599484006,16.843646341783597,45529.621066900218,54404.461665469069,35.679577300398208,1513.6154533884583,1026.2004511470468
28.95,28.793120261458725,16.842729718935892,45528.740979753304,54404.601809653584,35.679501304887729,1513.6175927677953,1026.2019319894264
29.25,29.091476476801329,16.84220238172907,45529.13514285766,54405.75848218082,35.680198593234046,1513.6217894825547,1026.2039141177404
29.55,29.38983216881374,16.84177936811998,45529.710748162921,54406.996351179136,35.680962497910592,1513.6263760954696,1026.2059225840733
29.85,29.688186777281484,16.841265930464878,45535.834212180045,54414.981477681737,35.686681970929328,1513.636380763535,1026.2117585411518
30.15,29.986540684795855,16.840166836304277,45531.58702174294,54411.335403944489,35.683809630394954,1513.6347610983014,1026.2111351084761
30.45,30.284894449192073,16.838570869467155,45530.54650901955,54412.167484246835,35.684197313627713,1513.635391407194,1026.2131336365706
30.75,30.583248042802623,16.839032978788673,45528.712837188366,54409.375164419158,35.682056368078072,1513.6393021435924,1026.2127005319358
31.05,30.881601369471458,16.838923779571154,45530.682226330217,54411.870709448856,35.683765868385144,1513.6459172733221,1026.2153605461253
31.35,31.179953849736982,16.839020939732983,45534.2567099966,54416.016062596711,35.68670223485303,1513.6545611054726,1026.2189137109695
31.65,31.478306198110662,16.83838619957114,45528.225715892841,54409.634132063533,35.681848972261285,1513.6520619341616,1026.216658417211
31.950000000000003,31.776658302701684,16.837779593347321,45531.979892122923,54414.909604049615,35.685569612960059,1513.6594916471502,1026.2209813225436
32.25,32.075010126709174,16.837393502923391,45526.66354184501,54409.058177421866,35.681122993289158,1513.6582063908988,1026.2189791824753
32.55,32.373362200124113,16.837405243180918,45525.859778684178,54408.082329752571,35.680287924329285,1513.6622632738793,1026.2196561240071
32.85,32.671713759126,16.836753688812188,45527.96654954851,54411.447513581115,35.682600850037005,1513.6679415483586,1026.2229085483427
33.15,32.970065010567346,16.836942054846826,45525.295506079929,54408.010325417417,35.679967659413606,1513.6704645687632,1026.2221624831147
33.45,33.26841555315638,16.835458375729342,45530.35654496307,54415.988628652514,35.685617412315459,1513.6774736967548,1026.2281755678939
33.75,33.566765209235882,16.834982098170414,45528.589070462804,54414.495700780906,35.684369707867873,1513.6795902631102,1026.2286516702134
34.05,33.86511526946331,16.835071736251265,45522.642644504449,54407.272122659946,35.678945846949595,1513.678612282356,1026.2257858249923
34.35,34.163464775125192,16.835066258238257,45531.289809798116,54417.614076124468,35.686431682049147,1513.6921715793676,1026.232857330137
34.65,34.461813884132589,16.834728663469669,45523.150582135015,54408.325375235552,35.679460954182154,1513.6881335827516,1026.2289051212842
34.95,34.76016308494323,16.835112010335997,45527.349899359608,54412.845707346722,35.682691912356887,1513.6979758148646,1026.2326163255734
35.25,35.058511594854217,16.834617262664359,45526.974054483733,54413.040005405579,35.682683635135874,1513.7014599642178,1026.2340486869962
35.55,35.356859806017326,16.833417212802971,45525.014667529555,54412.25902721232,35.68191138637706,1513.70194731832,1026.235062109902
35.85,35.655207635657135,16.833202569886865,45525.86494264676,54413.554480547966,35.682731379859121,1513.7072242119077,1026.2370639324488
36.15,35.953555401549316,16.832305001865841,45521.079566127039,54409.002281964458,35.679206302768755,1513.7054595372306,1026.2358912129594
36.45,36.251903140526046,16.832648039707415,45522.315713561162,54410.03360622967,35.67986913350952,1513.7122319538544,1026.2376396496441
36.75,36.550250526519648,16.831535332550068,45520.560209943076,54409.382596247306,35.679198251742221,1513.7130979275405,1026.2387101218847
37.05,36.848597324395811,16.832043374835521,45524.418291319,54413.333199382585,35.682018530737992,1513.722843551617,1026.2420761931826
37.35,37.1469435168581,16.830543337215317,45522.310326411214,54412.764806130843,35.681382623786583,1513.7225855273455,1026.243265665486
