% Device,CC1449004
% File name,CC1449004_20151007_212026
% Cast time (UTC),2015-10-07 21:20:26
% Cast time (local),2015-10-08 08:20:26
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3405895
% Start longitude,150.1505442
% Start altitude,9.5100002288818359
% Start GPS horizontal error(Meter),2.09999990463257
% Start GPS vertical error(Meter),3.03999996185303
% Start GPS number of satellites,9
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),115.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
4.05,4.0320820289421251,18.708548723240746,46589.956966725331,53296.160965820949,34.980733424803468,1517.8834274080746,1025.0993351527902
4.35,4.3307530252407913,18.708310258784852,46601.441113012042,53309.588997032552,34.990494023568708,1517.8987670934232,1025.1081758506423
4.6499999999999995,4.6294233276062622,18.708722166675088,46594.381534523316,53301.010902176808,34.984089394578845,1517.8977019484028,1025.1044887723481
4.9499999999999993,4.9280933528272088,18.709585318766443,46602.965320789524,53309.77745604558,34.990473222322542,1517.9123823196844,1025.1104684989093
5.2499999999999991,5.2267622733546117,18.709373989686846,46603.854724330551,53311.052607761732,34.991290272990163,1517.9176925358336,1025.1124621116517
5.55,5.5254305726377275,18.709208895100517,46605.845458222735,53313.531217270458,34.992995399378856,1517.9241388674545,1025.1151232456843
5.85,5.8240985064977089,18.707113312303125,46601.369697159389,53310.967215079792,34.990893921021048,1517.9207510445992,1025.1153607683693
6.1499999999999995,6.12276628552998,18.708702484685787,46603.571662367554,53311.547830430383,34.991288379697224,1517.930743407612,1025.1165762628023
6.4499999999999993,6.4214338531069588,18.710296716356254,46604.865746462223,53311.0837120248,34.9909141161207,1517.9398813463306,1025.1172025105227
6.7499999999999991,6.7201010192055932,18.710320596556187,46606.901930995911,53313.383767159947,34.992497115135343,1517.9467311715378,1025.119722444497
7.0499999999999989,7.0187681145392364,18.71156842354263,46604.1853725253,53308.754470847052,34.989040088240074,1517.9513925088022,1025.118078472068
7.35,7.317435045590778,18.711241000901133,46606.726750924659,53312.060792284334,34.991346442437745,1517.9580531190568,1025.1212403712586
7.6499999999999995,7.6161014407331153,18.711071831237277,46605.987966435147,53311.422042422986,34.9907568795866,1517.9618945332898,1025.1221474805286
7.9499999999999993,7.9147675234081207,18.708349398759609,46602.793808662718,53311.088670377991,34.990266402534374,1517.9585311423552,1025.1237755433463
8.25,8.21343366442778,18.710309891659954,46601.083710446976,53306.741391163858,34.987052136457727,1517.9655092579385,1025.1221371514512
8.5499999999999989,8.51209958934615,18.709901546797173,46604.055610910225,53310.638964737183,34.98978963753008,1517.9724251773826,1025.1256492007465
8.85,8.8107643956603869,18.7090881170052,46608.083053813629,53316.238180316279,34.993759666130778,1517.9795731640313,1025.1302062352754
9.1499999999999986,9.1094288405776762,18.708847900158229,46603.217879822543,53310.965764043664,34.989756117861752,1517.9793526956626,1025.1285202778795
9.45,9.408093680186159,18.709322356456571,46600.988027980617,53307.836310000472,34.987365082438195,1517.9830026309198,1025.1278869663745
9.75,9.7067578752992034,18.704341871672803,46600.564383554192,53313.426524514936,34.991123108686175,1517.9779684615605,1025.1333347817449
10.049999999999999,10.005421654671727,18.706959723593961,46598.89704821237,53308.325885519414,34.987386904571181,1517.9862411802287,1025.1311311085881
10.35,10.30408527127333,18.705425953255819,46600.602444583688,53312.147666086523,34.990013099118045,1517.9898057829455,1025.1348423619158
10.649999999999999,10.602748877984769,18.703877322797883,46591.472050619966,53303.591013783793,34.983528063189347,1517.9830304934033,1025.1315891872443
10.95,10.901412573011902,18.699970048109581,46588.808077142246,53305.308934825727,34.9844887221852,1517.9779088890691,1025.1346262770792
11.25,11.200075018237845,18.696485487746266,46591.23175688093,53312.333059310266,34.989375351974509,1517.9784352198756,1025.1405590589645
11.549999999999999,11.498736380484765,18.697061476195707,46593.065397183207,53313.728455819757,34.99031967266388,1517.9861460331938,1025.142450975957
11.85,11.797397636217234,18.693459146392822,46584.916500222418,53308.798857217858,34.98640266211082,1517.9763838140757,1025.1416804570335
12.149999999999999,12.096058698963875,18.690835707489541,46583.193336493729,53310.02781495019,34.98706646903473,1517.9746046815903,1025.144165998166
12.45,12.39471914810893,18.684694409110847,46575.974723685445,53309.260089469222,34.986086821626046,1517.9608797286328,1025.1462829835591
12.75,12.693379170828598,18.685375657367747,46576.882086550468,53309.467282439466,34.98616187656183,1517.9679103950725,1025.1474835808497
13.049999999999999,12.992039004456883,18.683814356929847,46573.544499906988,53307.552448792427,34.984564341160606,1517.9666194921967,1025.1479712790335
13.35,13.29069793834543,18.680715737927912,46576.734544533945,53314.985523567586,34.989770285558862,1517.96860979431,1025.1540505107737
13.649999999999999,13.589356176640406,18.679862850912006,46572.213324451557,53310.851139129853,34.986574254631989,1517.9675431492055,1025.1531367344974
13.95,13.888014098583152,18.67329147785059,46566.50305602116,53312.335159851522,34.987229843811,1517.9544274698415,1025.156612485689
14.249999999999998,14.186670745877155,18.668619231760523,46566.847430875932,53318.433522862004,34.991375085571789,1517.950702124383,1025.1622775432154
14.549999999999999,14.485326184643878,18.667410182429837,46567.935720455629,53321.1558985388,34.993207453930587,1517.9542970024854,1025.1652994143124
14.85,14.783981625408257,18.667617361127984,46562.212061812214,53314.349254215245,34.988097344379518,1517.9541065352278,1025.1626540163861
15.149999999999999,15.082637761039672,18.666700080213253,46556.328018321226,53308.731748448925,34.983806697587731,1517.9516163027954,1025.1609192049946
15.524179969760153,15.455140608251226,18.662816834801841,46560.131757704374,53317.828684604239,34.990169906698078,1517.953894389098,1025.1684065044599
