% Device,CC1449004
% File name,CC1449004_20161102_013103
% Cast time (UTC),2016-11-02 01:31:03
% Cast time (local),2016-11-02 12:31:03
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.340055
% Start longitude,150.1498538
% Start altitude,-18.969999313354492
% Start GPS horizontal error(Meter),3.4000000953674316
% Start GPS vertical error(Meter),7.8600001335144043
% Start GPS number of satellites,4
% End latitude,-36.3394116
% End longitude,150.1494505
% End altitude,34.900001525878906
% End GPS horizontal error(Meter),4.440000057220459
% End GPS vertical error(Meter),13.239999771118164
% End GPS number of satellites,5
% Cast duration (Seconds),143
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
16.05,15.967340847777441,14.971399199037853,42796.728443435117,53534.1885710937,34.908865929831165,1506.743838457164,1025.979987724297
16.35,16.2657618824431,14.962393256795888,42781.815996027464,53527.5949579823,34.903197238462113,1506.7137217860413,1025.9789245956119
16.650000000000002,16.564182396360078,14.949866946511259,42771.020024181475,53530.866675285113,34.904435711825244,1506.680513844083,1025.9839589414296
16.95,16.862600692863065,14.938413985526818,42769.521465977989,53544.341397078424,34.91320297089414,1506.6594680463188,1025.9945623950312
17.25,17.161019197528496,14.941674037226772,42755.440033772036,53522.343597720464,34.897302866302709,1506.6562129571239,1025.9829180852137
17.55,17.459439571223445,14.931001437608316,42738.736317018433,53515.733112525573,34.8914830859011,1506.6206200884551,1025.9821011026063
17.85,17.757859253546382,14.922736075308317,42734.768965454714,53521.843899729109,34.89513864005027,1506.6036870208338,1025.9880625549033
18.150000000000002,18.05627749882818,14.920553301945574,42736.312412151179,53526.703511482112,34.898381449131406,1506.6055260585051,1025.9923729332345
18.45,18.354695376229,14.922147769995895,42734.641363977069,53522.472801544689,34.895304941595846,1506.6119541929977,1025.9909826717794
18.75,18.653113089840147,14.917453585200869,42730.9495815552,53524.142628924375,34.896014537686519,1506.6028876430166,1025.9938896874896
19.069721219256209,18.971148154289967,14.922307091600857,42730.444636865992,53517.003086547484,34.891076765030604,1506.6177903143544,1025.9904377278215
