% Device,CC1831006
% File name,CC1831006_20180831_234204
% Cast time (UTC),2018-08-31 23:42:04
% Cast time (local),2018-09-01 09:42:04
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300053
% Start longitude,150.0899939
% Start altitude,17.10099983215332
% Start GPS horizontal error(Meter),4.0929999351501465
% Start GPS vertical error(Meter),10.616000175476074
% Start GPS number of satellites,8
% End latitude,-36.4297382
% End longitude,150.091213
% End altitude,20.853000640869141
% End GPS horizontal error(Meter),5.9109997749328613
% End GPS vertical error(Meter),11.1850004196167
% End GPS number of satellites,8
% Cast duration (Seconds),263
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
12.149999999999999,12.079801721691725,14.800951959260846,43366.115216231847,54478.74118767336,35.586130164938304,1506.9299865325636,1026.5224915241934
12.45,12.378058579652812,14.803282302564131,43365.663457628434,54474.984158322557,35.583457432251571,1506.9392166903956,1026.5212493217466
12.75,12.676315121413831,14.807227925832761,43374.446686341937,54480.616895951,35.587790064851362,1506.9617457823113,1026.5250588007509
13.049999999999999,12.974570766225233,14.81228190259853,43383.191422551892,54484.683305380058,35.59107194337475,1506.9865572382942,1026.5278141986566
13.35,13.272826217438627,14.816474345931352,43385.468217416681,54481.805496485438,35.589201135119929,1507.0026202449697,1026.5267821492341
13.649999999999999,13.571081752509873,14.817523301638534,43386.288939299979,54481.400827753874,35.588870323206869,1507.0105242433847,1026.5276276691084
13.95,13.869336708363731,14.815678116773547,43387.120990584619,54484.970547703037,35.591198885833954,1507.0123669434502,1026.5311599448321
14.249999999999998,14.167590490208582,14.811482208636779,43386.868674425765,54490.396070977404,35.594683584516254,1507.0081132236196,1026.5360998013698
14.549999999999999,14.465843258472219,14.811396955523168,43388.440850455241,54492.4872881606,35.596081229572107,1507.0144432644754,1026.5385277944765
14.85,14.764096235154444,14.806746890466911,43375.728255382011,54482.884992757114,35.588535914324332,1506.9958674898344,1026.5350558290013
15.149999999999999,15.062348488908691,14.794867734303715,43370.9440978506,54493.137642048583,35.594891826519607,1506.97061707971,1026.5438949521308
15.45,15.360599195488961,14.793472924257472,43370.487035933686,54494.473400807045,35.595624515141445,1506.9720201630651,1026.5460968603518
15.749999999999998,15.658849492604364,14.796367002954504,43373.945119340104,54494.85516620148,35.59602732256927,1506.9866302420351,1026.5471043349821
16.05,15.957099243273538,14.792833585661875,43372.025609306569,54497.282175118016,35.597374661982876,1506.9819736604591,1026.5502492141454
16.35,16.255348267802059,14.790473062436144,43370.367682023541,54498.431840669626,35.597888317728156,1506.9800598741329,1026.5524936889656
16.650000000000002,16.553598505600821,14.796907707401026,43362.633781397293,54479.903438996531,35.584765434569391,1506.9900930665872,1026.5422880153353
16.95,16.851849150833111,14.786611506463199,43358.440593247222,54488.732454891004,35.590214367966929,1506.9687913060766,1026.550079685062
17.25,17.150097829443094,14.777701830879495,43353.723237126287,54495.00755655863,35.593913402948722,1506.9498338820645,1026.5562166346542
17.55,17.44834540650222,14.775569320599519,43351.788715926108,54495.497432735036,35.593963701860169,1506.948098708096,1026.5580533641762
17.85,17.746593530448134,14.786592425987625,43357.088467232184,54487.059362882763,35.588615484679913,1506.9817662918222,1026.5528426273841
18.150000000000002,18.044841924044068,14.779575586564912,43351.469890101078,54489.608361662031,35.589752277572657,1506.9658167818668,1026.5565878211244
18.45,18.343088018317022,14.759301868073326,43340.855382879316,54504.044772579335,35.598439942640049,1506.9166395857117,1026.5690618615463
18.7657395871584,18.656980746911032,14.75445398234287,43324.293259029604,54489.860781728123,35.58751906673448,1506.8937282875854,1026.5630956983096
