% Device,CC1449004
% File name,CC1449004_20171005_010952
% Cast time (UTC),2017-10-05 01:09:52
% Cast time (local),2017-10-05 12:09:52
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.220055
% Start longitude,150.2301947
% Start altitude,17.360000610351562
% Start GPS horizontal error(Meter),5.940000057220459
% Start GPS vertical error(Meter),3.9700000286102295
% Start GPS number of satellites,4
% End latitude,-36.2211491
% End longitude,150.2294258
% End altitude,-37.810001373291016
% End GPS horizontal error(Meter),11.960000038146973
% End GPS vertical error(Meter),12.739999771118164
% End GPS number of satellites,4
% Cast duration (Seconds),202.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
9.1499999999999986,9.10059643864838,16.538073575146356,45179.298318961584,54382.996646712447,35.650895620599023,1512.3371281872198,1026.1647084168562
9.45,9.3989616466341346,16.526465968264073,45165.639644159506,54381.752204337128,35.649063305860068,1512.3048412416483,1026.1673486687366
9.75,9.69732541626946,16.508898969155748,45151.267193558655,54387.454636064256,35.651923202845481,1512.2598858078354,1026.1749929032917
10.049999999999999,9.9956878314801063,16.496510973697944,45135.711042886971,54384.947051928888,35.649105606811247,1512.2240710905869,1026.1770559011582
10.35,10.294049455426642,16.489645527277045,45130.145002923848,54387.238586135172,35.650195070449733,1512.2094886872662,1026.1808264017791
10.649999999999999,10.592409947891472,16.478096129109389,45119.16776230617,54389.149904401558,35.650680130662735,1512.1800008505434,1026.1852297190678
10.95,10.890769190360341,16.465221220515041,45106.666732857659,54390.963565559134,35.651000074108445,1512.1462906241843,1026.1898155243566
11.25,11.189127546986175,16.460425604697051,45101.156006202909,54390.6090547867,35.65028702770978,1512.1358962751972,1026.1917139273364
11.549999999999999,11.487485504935366,16.459040189538644,45099.285965094357,54390.171309940575,35.64974962554988,1512.1360512861127,1026.1929485863579
11.85,11.7858433791784,16.454096454235064,45090.395119721179,54385.93405298383,35.646173436657591,1512.121907096358,1026.1926803314591
12.149999999999999,12.084200294425891,16.44515103189666,45087.134998286863,54393.739527679958,35.651165935399575,1512.1054831234874,1026.1999361049943
12.45,12.38255621003375,16.435161826911042,45071.83256690306,54388.387277433168,35.646418405266346,1512.0746639159934,1026.1999474359427
12.75,12.680911484081804,16.426524332002643,45065.376096432607,54391.934663969492,35.648302334190582,1512.0555811817756,1026.2047400365048
13.049999999999999,12.979266021325758,16.418547199268943,45053.76130661396,54388.389203821695,35.64502114182833,1512.032547885527,1026.2054065610205
13.35,13.277619492546794,16.410570449378895,45051.521348066293,54396.161244793977,35.650053169003,1512.0190887194754,1026.2124639683284
13.649999999999999,13.575971828112703,16.401569396723474,45039.228361284018,54393.141392423189,35.647085151985138,1511.9932937517972,1026.2136095149933
13.95,13.874322635008605,16.389130082530798,45034.920262538733,54404.284618616228,35.654278918106748,1511.9687497748118,1026.2233707109608
14.249999999999998,14.172671641712038,16.380677940451012,45026.110443548976,54404.75202985308,35.653909089198415,1511.9476025879135,1026.2263841831425
14.549999999999999,14.471020181154646,16.373092268812442,45014.9243717849,54401.208494775383,35.650653320724281,1511.9257586171382,1026.2269757730057
14.85,14.769369101123925,16.370557009081793,45005.565733359559,54393.231548078744,35.644496101564741,1511.9159281251962,1026.2241569993328
15.149999999999999,15.067716823413983,16.361647508074945,45008.498921037244,54408.49389794052,35.654959578355708,1511.9058633269303,1026.2356057535085
15.45,15.366061642252486,16.347189432090307,45000.225976903021,54417.514944773407,35.66044630184917,1511.8731713442039,1026.2445218743119
15.749999999999998,15.664408353724092,16.337321599956038,44953.557409942179,54374.056748260613,35.627712212647779,1511.8103727401015,1026.2229761259609
16.05,15.962756453970082,16.311128023588836,44934.540611492223,54385.516398673986,35.634155347565773,1511.7430050722899,1026.2353583164106
16.35,16.26110125244362,16.290713327013311,44920.893125414274,54395.879249712569,35.640196598957878,1511.6927384699791,1026.2460812464879
16.650000000000002,16.559443997664115,16.274219754641713,44902.403190804034,54395.217471984186,35.638417193468214,1511.6453772092762,1026.2498744799732
16.95,16.857785142441649,16.251876399850669,44881.6122332249,54399.479672380883,35.639833047850566,1511.5838321112531,1026.2574824569988
17.25,17.15612441286742,16.233542498532042,44863.410232717855,54401.595781292672,35.639955340209745,1511.5329952422503,1026.2631602256438
17.55,17.454462388482707,16.212490118039788,44838.552738765284,54399.227770925529,35.636586936845838,1511.4697997255037,1026.266781180886
17.85,17.752798892674555,16.186841828727019,44812.297481065,54401.230455365112,35.636092227519129,1511.3958380200963,1026.2736741472568
18.150000000000002,18.051132704354263,16.160551804084513,44792.670248466959,54412.135266881938,35.642079686286046,1511.3273450720621,1026.2856964073383
18.45,18.349461974060716,16.126169998662292,44773.235324545443,54433.995830394342,35.655514344230511,1511.2426331091485,1026.3053145639017
18.75,18.647788438256313,16.09178862487116,44725.357843444348,54421.28383817045,35.643558980206514,1511.1285034288603,1026.30538979658
19.05,18.946116508846465,16.062238632974939,44668.281008300393,54390.947127307409,35.619014410134938,1511.0145396652049,1026.2946526029966
19.35,19.244445458739072,16.024279200076187,44622.973079916374,54386.053758908587,35.612518271085378,1510.8955416671847,1026.2997304673004
19.650000000000002,19.542772280167398,15.992229850752064,44592.7065829691,54391.657571844647,35.614147443744372,1510.8039772973752,1026.3096878926926
19.95,19.841096066878883,15.968596545480327,44575.692168867172,54402.268966405172,35.620063858484983,1510.7431644718542,1026.3210014639333
20.25,20.139416484182647,15.950630067506827,44567.640016596619,54416.305613768549,35.628908188498372,1510.7031255840477,1026.3332622337809
20.55,20.4377342685699,15.937019349430408,44556.694033981737,54421.028621618112,35.631240123109272,1510.6689313708016,1026.3395085769962
20.85,20.736051485928293,15.927251620585075,44539.003653355117,54412.404803348007,35.624065043683622,1510.6355507829064,1026.3375544949777
21.150000000000002,21.034369357487755,15.921031502370841,44525.769647707551,54404.505474315651,35.617685586065768,1510.6140015138485,1026.3353977391864
21.45,21.332686938587269,15.911063341835236,44517.240683331984,54407.337584170185,35.618898393597057,1510.5896939002182,1026.3399437449443
21.75,21.631003147103122,15.903699923425419,44513.272748088275,54412.281567951344,35.621853954221436,1510.5754161513983,1026.3452329788131
22.05,21.929317948839728,15.893223633077604,44504.406964695241,54415.381095923964,35.623222923279492,1510.5497107044791,1026.35001436903
22.35,22.227631552423048,15.887511677758951,44500.567786052619,54418.288078727739,35.624806446203252,1510.5389228186878,1026.3538681294269
22.650000000000002,22.525943989816113,15.880154001426192,44495.553827630683,54421.949861145775,35.626819827722819,1510.5235592868473,1026.3584296549068
22.95,22.824256016580375,15.877355921922256,44488.081087140316,54416.534636088894,35.622516730111272,1510.5149317242315,1026.3570843392192
23.25,23.122567960278985,15.874667048092785,44486.044296273372,54417.622832170688,35.62299202897055,1510.5121703563757,1026.3593918754061
23.55,23.420879327962972,15.868120582954198,44478.474949631171,54417.079027831322,35.621980547571916,1510.4957982852552,1026.361438614595
23.85,23.719189561261743,15.864111787242914,44480.237077286409,54424.57346053511,35.627055157165316,1510.4942900124565,1026.3675884472941
24.150000000000002,24.017498811195789,15.861529708312263,44476.461354249295,54423.392457088637,35.6258736266203,1510.4899372179743,1026.3685960020259
24.45,24.315807710472917,15.858327774512134,44472.999002873534,54423.420420324044,35.625532148366077,1510.4846452367792,1026.3703920494411
24.75,24.614115986497136,15.857238257881548,44473.932964784311,54426.014656295432,35.627231747842856,1510.4882279891908,1026.3732754290018
25.05,24.91242370391716,15.854425400910778,44470.346747564938,54425.372907794648,35.62642817451885,1510.4835995833169,1026.3746266200903
25.35,25.21073076477645,15.848611415728694,44465.944359245739,54427.730610842984,35.627598436895155,1510.4720011042712,1026.3781840991499
25.650000000000002,25.509036844599979,15.841479856865327,44459.820716448907,54429.737698370089,35.628411803859969,1510.4559230506832,1026.3817681536639
25.95,25.807342526031491,15.834752906700356,44448.3995089019,54424.719564800653,35.624102761220648,1510.4351583547341,1026.3813162363465
26.25,26.105647819194541,15.829990668829582,44445.341099258047,54427.322136505521,35.625530744642823,1510.4270939536868,1026.3848306460623
26.55,26.403953340359916,15.823863721089765,44428.590446840157,54414.974964616318,35.615891627671708,1510.4020020238963,1026.3801378874714
26.85,26.702259677741818,15.817347056786382,44417.338166619309,54409.878849823959,35.611540708983966,1510.3818266098992,1026.3796045271138
27.150000000000002,27.000564911242844,15.813230706107898,44422.382681224553,54421.5465336545,35.619664380342613,1510.3835023944519,1026.3881248513592
27.45,27.298869203069223,15.807133834477282,44410.078670984527,54414.601685971844,35.613988784745089,1510.3630829876504,1026.38647525541
27.75,27.597172540920756,15.801238462815475,44412.869788662269,54425.884436250977,35.621694681662689,1510.358779530312,1026.3950803365724
28.05,27.895474778900986,15.799434001383123,44407.747072945356,54422.013638032222,35.61859805504556,1510.3545954659071,1026.3944347172912
28.35,28.193776285452024,15.795298086919802,44409.220035369275,54429.336367085161,35.623532884167837,1510.3525131977115,1026.4005044177313
28.65,28.492076980322686,15.791331411946187,44402.011150678256,54425.7929488355,35.620512132441064,1510.3417381841277,1026.400411052962
28.95,28.790377515428968,15.789902647069463,44400.612172774861,54425.984485605048,35.620422770915063,1510.3421958107074,1026.4019945051257
29.25,29.0886775749855,15.788535844715987,44400.013161984847,54427.073983505972,35.620996549129927,1510.3436127276532,1026.4040742865259
29.55,29.386977510353475,15.788624200766481,44397.143981074354,54423.438950216005,35.618216395679248,1510.3456394072337,1026.403239771264
29.85,29.68527685900504,15.783667335476103,44396.355256537849,54429.086638218054,35.621859833289982,1510.3395220901068,1026.4085025689217
30.15,29.983575539188049,15.782347999354009,44392.4215038999,54426.024593536255,35.619392891126694,1510.3375628175306,1026.4082306454218
30.45,30.281874528818502,15.780194532540154,44385.648524444317,54420.594400337184,35.615126139964644,1510.3309415678327,1026.4067636543293
30.75,30.580173167801693,15.780021561914277,44389.807783145276,54425.924856060265,35.618900175197425,1510.3397526705608,1026.4110343692405
31.05,30.878471163582127,15.782101596153018,44391.591020057873,54425.335236089617,35.618504578544055,1510.3506942889856,1026.4115806833797
31.35,31.17676944439469,15.782222475460268,44386.912057820577,54419.43739644075,35.614067834094371,1510.3509024154919,1026.409463464845
31.65,31.475068983539259,15.783668731149287,44378.170390278741,54406.790476385082,35.604783347704156,1510.34958992318,1026.4033117542888
31.950000000000003,31.773369903418708,15.774263656917251,44359.571842020712,54396.533331994608,35.596426900736979,1510.3158250432946,1026.4003522332264
32.25,32.071669788820991,15.757403460564728,44350.4390087148,54407.831759482113,35.603305657507988,1510.2766562368888,1026.4108214226487
32.55,32.369967519849524,15.74015242196279,44332.52423836157,54408.883623201851,35.602639145169611,1510.2275150299897,1026.4155687965094
32.85,32.668264340053589,15.73181592903946,44322.397543230589,54407.588432156357,35.600931074428935,1510.2047230496523,1026.417480226623
33.15,32.96656001888477,15.723251311500247,44318.35119437777,54414.06293345525,35.604900693700287,1510.187799061752,1026.4238142897793
33.45,33.264853320382365,15.717352067333909,44323.7459334719,54428.571214766285,35.614963253410608,1510.1861798572709,1026.4342317227824
33.75,33.563145009005282,15.71319979903074,44317.9849133629,54427.047164219672,35.613406067309633,1510.1764983686785,1026.4353048420285
34.05,33.86143632977042,15.705693234402542,44308.87673507577,54425.896249849378,35.611864836026449,1510.1564508775321,1026.437154014229
34.25394343199401,34.064217347274024,15.702581405639648,44313.51953125,54435.760584352065,35.6187745807586,1510.1582077950618,1026.4440841986802
