% Device,CC1449004
% File name,CC1449004_20151002_004211
% Cast time (UTC),2015-10-02 00:42:11
% Cast time (local),2015-10-02 10:42:11
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2800307
% Start longitude,150.2293054
% Start altitude,17.25
% Start GPS horizontal error(Meter),2.41000008583069
% Start GPS vertical error(Meter),3.71000003814697
% Start GPS number of satellites,6
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),399
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
9.1499999999999986,9.11091769535585,18.996294484435793,46741.731886624977,53120.07799106856,34.863074465505441,1518.6571259612713,1024.9587061978311
9.45,9.4096321978240542,19.017286968666355,46775.670285183594,53133.295469210534,34.873675308514251,1518.73377701871,1024.9627681195582
9.75,9.708343994244327,18.961310986709371,46718.386619661127,53135.797785677147,34.872779280102272,1518.578483648721,1024.9776667845915
10.049999999999999,10.007052151499041,18.920998567084762,46676.222255680987,53136.567676606792,34.871329162066253,1518.4669864505356,1024.9881326484988
10.35,10.305758799296623,18.916431841432846,46668.335585781948,53133.1139951047,34.868460723955344,1518.4557251999822,1024.9884159775479
10.649999999999999,10.604464696300958,18.90692535119652,46661.288722478064,53136.593315576451,34.87045925576794,1518.4358667074978,1024.9936753858126
10.95,10.903169175194359,18.892622860057028,46646.89739966116,53137.51418818783,34.87034584249723,1518.399937165525,1024.9985384822371
11.25,11.20187238345847,18.881556911266454,46636.0872752772,53138.596893429189,34.870504474168612,1518.3735353930115,1025.002785818172
11.549999999999999,11.500574201006916,18.86239439295737,46616.176250741635,53139.114833897911,34.869859103142005,1518.323102123479,1025.0084731632298
11.85,11.799277291941095,18.884220854655581,46622.955526757039,53120.409362139682,34.857028372914769,1518.3759176876813,1024.9944367328424
12.149999999999999,12.097982639731834,18.849772193723485,46571.109470594187,53103.0232778042,34.842479195710823,1518.2661396643398,1024.9933744740354
12.45,12.396692681601948,18.789052784821237,46436.312936914881,53022.7419682977,34.780397284027778,1518.0274479118939,1024.962612760495
12.75,12.695404633057386,18.732913184800005,46384.091690676723,53031.102106866019,34.783714175354483,1517.8754182173427,1024.9806594650788
13.049999999999999,12.994111421155081,18.739258292374487,46418.690435276316,53062.960195839631,34.807340824569692,1517.9252837569488,1024.9984376332011
13.35,13.292810914021445,18.75054156774722,46483.37847646929,53123.203520224204,34.85208955899504,1518.0131481409399,1025.031117301372
13.649999999999999,13.591504723790081,18.732366275804516,46466.504466949234,53125.9893117851,34.853141945719628,1517.9672646487211,1025.0378322083702
13.95,13.89019603420822,18.689298372073107,46421.264839593612,53126.585421736621,34.851359880877013,1517.8467698932932,1025.0486618059006
14.249999999999998,14.188884298046832,18.655374474219485,46388.265642906335,53130.074133599228,34.852143318629821,1517.7552894065746,1025.0591329846125
14.549999999999999,14.487570390724896,18.631845449621323,46361.017424247664,53127.500047846392,34.848974879336239,1517.689121159231,1025.0639542486811
14.85,14.786253931183429,18.610775507067274,46350.028849427821,53140.569401152527,34.857428907195406,1517.6431219378776,1025.0770413251355
15.149999999999999,15.08493492636897,18.574781960936804,46305.362786252874,53133.212264566158,34.850112066745695,1517.5363210021744,1025.0818150703008
15.45,15.383614924426309,18.556660267737257,46282.031685855123,53128.535798389217,34.845654792801014,1517.4841136423249,1025.0842758401354
15.749999999999998,15.682295000228093,18.547851507690574,46263.829845577377,53118.383851161016,34.837637269105912,1517.4546715766346,1025.08167158363
16.05,15.980974791710342,18.531468981105981,46246.7837712609,53118.7952689277,34.837005302881458,1517.4117624872456,1025.0866176064055
16.35,16.279651850206061,18.528262667999289,46262.402339534616,53140.648746297637,34.852800652008831,1517.4253909010035,1025.1008215355319
16.650000000000002,16.578326791218888,18.536531255359833,46273.121641993945,53142.866815207293,34.854736802146689,1517.456391811721,1025.1015426899096
16.95,16.877003232654644,18.535966195816656,46253.972987717454,53121.564799636821,34.838934573439104,1517.4418741512247,1025.0909123878198
17.25,17.175680193005686,18.529182737429178,46254.17365846855,53130.073607718172,34.844738096272096,1517.4338911339196,1025.0983708507997
17.55,17.474355295171961,18.534794862553063,46268.881415584518,53140.11649953037,34.852293768972267,1517.4635993748752,1025.1040576666976
17.85,17.773030176033149,18.543581089249837,46273.357467011767,53134.53362065788,34.848519720450909,1517.4896259381987,1025.1002801175473
18.150000000000002,18.071704823722687,18.539965318868148,46275.3492424346,53141.233466234604,34.853153063878025,1517.4894465327109,1025.106048410313
18.45,18.370378337957458,18.553907561414167,46296.575562141777,53148.590051145526,34.859152156418652,1517.5413728759313,1025.1084507422229
18.75,18.669052372456754,18.557755161470215,46291.379883916976,53137.93113569916,34.85139662138063,1517.5486663720512,1025.1028672758378
19.05,18.967727102932898,18.551365949655764,46282.429594700945,53135.451191361281,34.849141331814636,1517.5327113353053,1025.1040634364967
19.35,19.266400738445682,18.538902018912861,46273.562079885378,53140.478898370711,34.852100367375613,1517.5051576883568,1025.1107737145244
19.650000000000002,19.565073125694408,18.533511538029174,46267.634138447946,53140.25046891789,34.85154990049508,1517.4939990746461,1025.1130222212312
19.95,19.863744674607258,18.537787715115975,46277.713043420183,53146.606054299962,34.856327255903864,1517.5167135470313,1025.1169186354075
20.25,20.16241631464931,18.548644670634069,46284.525255822293,53141.17764844367,34.852770966550963,1517.5489475202753,1025.1127868247777
20.55,20.461089101982104,18.54991836306213,46279.199071159652,53133.508409067908,34.847084928212794,1517.5511728549579,1025.109433224852
20.85,20.759761242646281,18.54703782587281,46285.954153662053,53144.779145186723,34.855116191715354,1517.5569565824553,1025.1176160549267
21.150000000000002,21.058433142062778,18.551694314397839,46281.028170328886,53133.441647789987,34.846903015164031,1517.5660632056813,1025.1114794144849
21.45,21.357106170098433,18.552609642907722,46278.505815579148,53129.429206448622,34.843887793691835,1517.5702785003527,1025.1102588046631
21.75,21.655779181521535,18.546641886255042,46270.962636899145,53128.0491820243,34.84246222897734,1517.5564724903654,1025.1119836072044
22.05,21.954451489181817,18.544605123112355,46271.635529628591,53131.306850534274,34.844643956807488,1517.5580667481916,1025.1154799308577
22.35,22.253122211484783,18.541601374153956,46277.589661472237,53141.8094431207,34.852103823968321,1517.5628480721932,1025.1232565278226
22.650000000000002,22.55179178094399,18.548752021292334,46286.456275826022,53143.263730261591,34.853421845608153,1517.5899230547825,1025.1237838702386
22.95,22.85046272092999,18.568122424389937,46296.739686837907,53131.43774692533,34.845588110561081,1517.641815448088,1025.1142386153631
23.25,23.149135834079075,18.575990318177517,46298.070850820361,53123.371967873951,34.839940816103955,1517.6630609996375,1025.1092562764911
23.55,23.447807936256222,18.57208070863355,46309.796799059353,53141.594394737433,34.853032642752694,1517.6716116326422,1025.1215686391936
23.77597002875536,23.67277670315833,18.571202705766211,46303.343352814642,53135.259618030766,34.84824715998036,1517.6674310020148,1025.1191201517297
